2.4591998493837784e6	9.72259208120487
2.4591998516985932e6	9.770129358867218
2.4591998540134076e6	9.817611445989947
2.4591998563282224e6	9.865038093501147
2.4591998586430373e6	9.912409023981166
2.459199860957852e6	9.95972396988237
2.459199863272667e6	10.006982663973323
2.4591998655874818e6	10.05418483934029
2.4591998679022966e6	10.101330229388756
2.4591998702171114e6	10.14841856784492
2.4591998725319263e6	10.19544958875721
2.459199874846741e6	10.242423026497772
2.459199877161556e6	10.289338615763988
2.4591998794763708e6	10.336196091579948
2.4591998817911856e6	10.38299518929798
2.4591998841060004e6	10.429735644600113
2.4591998864208153e6	10.476417193499596
2.45919988873563e6	10.523039572342373
2.459199891050445e6	10.569602517808573
2.4591998933652597e6	10.616105766914002
2.4591998956800746e6	10.66254905701163
2.4591998979948894e6	10.708932125793066
2.4591999003097042e6	10.75525471129005
2.459199902624519e6	10.80151655187592
2.459199904939334e6	10.847717386267114
2.4591999072541487e6	10.8938569535246
2.4591999095689636e6	10.939934993055404
2.4591999118837784e6	10.985951244614043
2.4591999141985932e6	11.031905448304014
2.4591999165134076e6	11.077797335353667
2.4591999188282224e6	11.123626665032631
2.4591999211430373e6	11.169393169261982
2.459199923457852e6	11.215096589555761
2.459199925772667e6	11.260736667784316
2.4591999280874818e6	11.306313146175745
2.4591999304022966e6	11.351825767317342
2.4591999327171114e6	11.397274274157077
2.4591999350319263e6	11.44265841000503
2.459199937346741e6	11.487977918534833
2.459199939661556e6	11.533232543785136
2.4591999419763708e6	11.57842203016105
2.4591999442911856e6	11.623546122435574
2.4591999466060004e6	11.668604565751064
2.4591999489208153e6	11.71359710562064
2.45919995123563e6	11.758523487929647
2.459199953550445e6	11.80338345893709
2.4591999558652597e6	11.84817676527705
2.4591999581800746e6	11.89290315396013
2.4591999604948894e6	11.937562372374877
2.4591999628097042e6	11.982154168289217
2.459199965124519e6	12.026678289851866
2.459199967439334e6	12.071134485593756
2.4591999697541487e6	12.115522504429476
2.4591999720689636e6	12.159842095658659
2.4591999743837784e6	12.204093008967416
2.4591999766985932e6	12.248274994429746
2.4591999790134076e6	12.292387793641941
2.4591999813282224e6	12.336431175206016
2.4591999836430373e6	12.380404881487145
2.459199985957852e6	12.424308664124975
2.459199988272667e6	12.468142275154072
2.4591999905874818e6	12.511905467005331
2.4591999929022966e6	12.555597992507366
2.4591999952171114e6	12.59921960488791
2.4591999975319263e6	12.642770057775211
2.459199999846741e6	12.686249105199417
2.459200002161556e6	12.729656501593976
2.4592000044763708e6	12.772992001797006
2.4592000067911856e6	12.816255361052693
2.4592000091060004e6	12.859446335012674
2.4592000114208153e6	12.90256467973741
2.45920001373563e6	12.945610151697569
2.459200016050445e6	12.98858250777539
