2.4592002429022966e6	-0.4645528849247988
2.4592002452171114e6	-0.4655093390500608
2.4592002475319263e6	-0.4664631640117947
2.459200249846741e6	-0.4674143544228653
2.459200252161556e6	-0.46836290491101706
2.4592002544763708e6	-0.46930881011890424
2.4592002567911856e6	-0.4702520647041221
2.4592002591060004e6	-0.4711926633392358
2.4592002614208153e6	-0.4721306007118114
2.45920026373563e6	-0.4730658715244455
2.459200266050445e6	-0.4739984704947956
2.4592002683652597e6	-0.47492839235560896
2.4592002706800746e6	-0.4758556318547533
2.4592002729948894e6	-0.4767801837552462
2.4592002753097042e6	-0.47770204283528456
2.459200277624519e6	-0.47862120388827367
2.459200279939334e6	-0.4795376617228581
2.4592002822541487e6	-0.480451411162949
2.4592002845689636e6	-0.48136244704775477
2.4592002868837784e6	-0.4822707642318099
2.4592002891985932e6	-0.4831763575850036
2.4592002915134076e6	-0.4840792218112588
2.4592002938282224e6	-0.4849793521745133
2.4592002961430373e6	-0.485876743408995
2.459200298457852e6	-0.4867713904463023
2.459200300772667e6	-0.48766328823353255
2.4592003030874818e6	-0.4885524317333107
2.4592003054022966e6	-0.4894388159238176
2.4592003077171114e6	-0.49032243579881873
2.4592003100319263e6	-0.4912032863676921
2.459200312346741e6	-0.4920813626554565
2.459200314661556e6	-0.49295665970279967
2.4592003169763708e6	-0.4938291725661064
2.4592003192911856e6	-0.49469889631748637
2.4592003216060004e6	-0.4955658260448018
2.4592003239208153e6	-0.49642995685169555
2.45920032623563e6	-0.49729128385761834
2.459200328550445e6	-0.49814980219785676
2.4592003308652597e6	-0.49900550702356056
2.4592003331800746e6	-0.4998583935017699
2.4592003354948894e6	-0.5007084568154426
2.4592003378097042e6	-0.5015556921634823
2.459200340124519e6	-0.5024000947607637
2.459200342439334e6	-0.5032416598381615
2.4592003447541487e6	-0.5040803826425758
2.4592003470689636e6	-0.5049162584369604
2.4592003493837784e6	-0.5057492825003483
2.4592003516985932e6	-0.5065794501278792
2.4592003540134076e6	-0.5074067564646878
2.4592003563282224e6	-0.5082311971710582
2.4592003586430373e6	-0.5090527674238947
2.459200360957852e6	-0.5098714625830267
2.459200363272667e6	-0.510687278024523
2.4592003655874818e6	-0.5115002091407156
2.4592003679022966e6	-0.5123102513402279
2.4592003702171114e6	-0.5131174000479992
2.4592003725319263e6	-0.5139216507053114
2.459200374846741e6	-0.514722998769814
2.459200377161556e6	-0.5155214397155503
2.4592003794763708e6	-0.516316969032983
2.4592003817911856e6	-0.5171095822290189
2.4592003841060004e6	-0.5178992748270357
2.4592003864208153e6	-0.5186860423669059
2.45920038873563e6	-0.5194698804050222
2.459200391050445e6	-0.5202507845143236
2.4592003933652597e6	-0.5210287502843192
2.4592003956800746e6	-0.5218037733211142
2.4592003979948894e6	-0.5225758492474336
2.4592004003097042e6	-0.5233449737026475
2.459200402624519e6	-0.5241111423427962
2.459200404939334e6	-0.5248743508406135
2.4592004072541487e6	-0.5256345948855525
2.4592004095689636e6	-0.5263918701838091
2.4592004118837784e6	-0.5271461724583465
2.4592004141985932e6	-0.5278974974489192
